timestamp_utc,host,item_key,value
2026-05-15T10:48:56+00:00,cnsm-mem-01,"system.cpu.util[,idle]",76.873657
2026-05-15T10:49:56+00:00,cnsm-mem-01,"system.cpu.util[,idle]",76.898536
2026-05-15T10:50:56+00:00,cnsm-mem-01,"system.cpu.util[,idle]",77.097454
2026-05-15T10:51:56+00:00,cnsm-mem-01,"system.cpu.util[,idle]",76.811413
2026-05-15T10:52:56+00:00,cnsm-mem-01,"system.cpu.util[,idle]",77.030409
2026-05-15T10:53:56+00:00,cnsm-mem-01,"system.cpu.util[,idle]",77.150902
2026-05-15T10:54:56+00:00,cnsm-mem-01,"system.cpu.util[,idle]",76.773723
2026-05-15T10:55:56+00:00,cnsm-mem-01,"system.cpu.util[,idle]",76.826979
2026-05-15T10:56:56+00:00,cnsm-mem-01,"system.cpu.util[,idle]",76.849941
2026-05-15T10:57:56+00:00,cnsm-mem-01,"system.cpu.util[,idle]",77.151855
2026-05-15T10:58:56+00:00,cnsm-mem-01,"system.cpu.util[,idle]",76.803704
2026-05-15T10:59:56+00:00,cnsm-mem-01,"system.cpu.util[,idle]",77.01322
2026-05-15T11:00:56+00:00,cnsm-mem-01,"system.cpu.util[,idle]",78.297322
2026-05-15T11:01:56+00:00,cnsm-mem-01,"system.cpu.util[,idle]",77.665853
2026-05-15T11:02:56+00:00,cnsm-mem-01,"system.cpu.util[,idle]",76.859711
2026-05-15T11:03:56+00:00,cnsm-mem-01,"system.cpu.util[,idle]",76.826674
2026-05-15T11:04:56+00:00,cnsm-mem-01,"system.cpu.util[,idle]",76.915058
2026-05-15T11:05:56+00:00,cnsm-mem-01,"system.cpu.util[,idle]",76.972642
2026-05-15T11:06:56+00:00,cnsm-mem-01,"system.cpu.util[,idle]",77.022829
2026-05-15T11:07:56+00:00,cnsm-mem-01,"system.cpu.util[,idle]",76.790257
2026-05-15T11:08:56+00:00,cnsm-mem-01,"system.cpu.util[,idle]",76.802952
2026-05-15T09:52:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T09:53:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T09:54:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T09:55:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T09:56:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T09:57:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T09:58:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T09:59:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:00:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:01:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:02:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:03:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:04:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:05:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:06:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:07:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:08:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:09:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:10:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:11:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:12:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:13:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:14:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:15:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:16:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:17:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:18:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:19:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:20:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:21:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:22:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:23:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:24:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:25:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:26:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:27:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:28:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:29:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:30:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:31:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:32:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:33:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:34:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:35:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:36:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:37:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:38:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:39:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:40:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:41:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:42:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:43:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:44:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:45:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:46:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:47:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:48:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:49:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:50:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:51:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:52:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:53:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:54:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:55:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:56:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:57:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:58:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T10:59:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T11:00:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T11:01:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T11:02:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T11:03:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T11:04:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T11:05:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T11:06:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T11:07:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T11:08:57+00:00,cnsm-mem-01,"system.cpu.util[,interrupt]",0
2026-05-15T09:52:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.006256
2026-05-15T09:53:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.006256
2026-05-15T09:54:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.008342
2026-05-15T09:55:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.006257
2026-05-15T09:56:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.008342
2026-05-15T09:57:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.006257
2026-05-15T09:58:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.006256
2026-05-15T09:59:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.008342
2026-05-15T10:00:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.008341
2026-05-15T10:01:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.008341
2026-05-15T10:02:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.006258
2026-05-15T10:03:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.008343
2026-05-15T10:04:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.008341
2026-05-15T10:05:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.018774
2026-05-15T10:06:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.008344
2026-05-15T10:07:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.006258
2026-05-15T10:08:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.008345
2026-05-15T10:09:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.006258
2026-05-15T10:10:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.008343
2026-05-15T10:11:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.010431
2026-05-15T10:12:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.006259
2026-05-15T10:13:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.008348
2026-05-15T10:14:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.006256
2026-05-15T10:15:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.008343
2026-05-15T10:16:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.006258
2026-05-15T10:17:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.008345
2026-05-15T10:18:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.008343
2026-05-15T10:19:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.008343
2026-05-15T10:20:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.006261
2026-05-15T10:21:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.010433
2026-05-15T10:22:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",5.884584
2026-05-15T10:23:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",7.783736
2026-05-15T10:24:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",7.831389
2026-05-15T10:25:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",7.210474
2026-05-15T10:26:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",7.447078
2026-05-15T10:27:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",7.459792
2026-05-15T10:28:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",8.026657
2026-05-15T10:29:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",7.837883
2026-05-15T10:30:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",7.462687
2026-05-15T10:31:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",7.663248
2026-05-15T10:32:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",7.595097
2026-05-15T10:33:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",7.789194
2026-05-15T10:34:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",7.589352
2026-05-15T10:35:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",7.36922
2026-05-15T10:36:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",7.428981
2026-05-15T10:37:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",7.590161
2026-05-15T10:38:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",7.515803
2026-05-15T10:39:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",1.750131
2026-05-15T10:40:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.004171
2026-05-15T10:41:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.004171
2026-05-15T10:42:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.002085
2026-05-15T10:43:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.004171
2026-05-15T10:44:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.00417
2026-05-15T10:45:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.00417
2026-05-15T10:46:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.004172
2026-05-15T10:47:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.002086
2026-05-15T10:48:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.004171
2026-05-15T10:49:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.008343
2026-05-15T10:50:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.004171
2026-05-15T10:51:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.004171
2026-05-15T10:52:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.004172
2026-05-15T10:53:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.004171
2026-05-15T10:54:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.006256
2026-05-15T10:55:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.002086
2026-05-15T10:56:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.00417
2026-05-15T10:57:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.004171
2026-05-15T10:58:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.006257
2026-05-15T10:59:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.002085
2026-05-15T11:00:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.00417
2026-05-15T11:01:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.004171
2026-05-15T11:02:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.004172
2026-05-15T11:03:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.004171
2026-05-15T11:04:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.00834
2026-05-15T11:05:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.00417
2026-05-15T11:06:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.002085
2026-05-15T11:07:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.004171
2026-05-15T11:08:50+00:00,cnsm-mem-01,"system.cpu.util[,iowait]",0.006255
2026-05-15T09:52:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T09:53:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T09:54:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T09:55:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T09:56:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T09:57:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T09:58:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T09:59:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:00:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:01:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:02:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:03:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:04:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:05:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:06:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:07:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:08:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:09:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:10:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:11:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:12:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:13:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:14:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:15:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:16:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:17:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:18:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:19:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:20:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:21:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:22:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:23:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:24:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:25:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:26:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:27:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:28:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:29:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:30:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:31:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:32:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:33:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:34:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:35:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:36:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:37:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:38:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:39:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:40:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:41:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:42:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:43:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:44:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:45:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:46:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:47:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:48:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:49:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:50:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:51:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:52:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:53:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:54:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:55:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:56:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:57:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:58:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T10:59:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T11:00:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T11:01:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T11:02:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T11:03:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T11:04:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T11:05:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T11:06:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T11:07:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T11:08:39+00:00,cnsm-mem-01,"system.cpu.util[,nice]",0
2026-05-15T09:52:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.002086
2026-05-15T09:53:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.00417
2026-05-15T09:54:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.00417
2026-05-15T09:55:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.012515
2026-05-15T09:56:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.006255
2026-05-15T09:57:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.006257
2026-05-15T09:58:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.002085
2026-05-15T09:59:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.008341
2026-05-15T10:00:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.002086
2026-05-15T10:01:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.010428
2026-05-15T10:02:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.006257
2026-05-15T10:03:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.008344
2026-05-15T10:04:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.004171
2026-05-15T10:05:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.008343
2026-05-15T10:06:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.006258
2026-05-15T10:07:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.006258
2026-05-15T10:08:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.004172
2026-05-15T10:09:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.006258
2026-05-15T10:10:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.002086
2026-05-15T10:11:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.010428
2026-05-15T10:12:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.00626
2026-05-15T10:13:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.008346
2026-05-15T10:14:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.010433
2026-05-15T10:15:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.002086
2026-05-15T10:16:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.008345
2026-05-15T10:17:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.010429
2026-05-15T10:18:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.004172
2026-05-15T10:19:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.004171
2026-05-15T10:20:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.008349
2026-05-15T10:21:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.008346
2026-05-15T10:22:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.052452
2026-05-15T10:23:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.105561
2026-05-15T10:24:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.124473
2026-05-15T10:25:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.134973
2026-05-15T10:26:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.139167
2026-05-15T10:27:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.132813
2026-05-15T10:28:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.124428
2026-05-15T10:29:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.141282
2026-05-15T10:30:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.094985
2026-05-15T10:31:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.109797
2026-05-15T10:32:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.080187
2026-05-15T10:33:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.120251
2026-05-15T10:34:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.105505
2026-05-15T10:35:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.090648
2026-05-15T10:36:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.090813
2026-05-15T10:37:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.084278
2026-05-15T10:38:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.105379
2026-05-15T10:39:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.039872
2026-05-15T10:40:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.004172
2026-05-15T10:41:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.002086
2026-05-15T10:42:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.00417
2026-05-15T10:43:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.004171
2026-05-15T10:44:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.00417
2026-05-15T10:45:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.002085
2026-05-15T10:46:29+00:00,cnsm-mem-01,"system.cpu.util[,softirq]",0.004171
