timestamp_utc,host,item_key,value
2026-07-20T11:34:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:34:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:34:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:35:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:35:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:35:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:35:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:36:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:36:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:36:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:36:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:37:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:37:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:37:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:37:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:38:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:38:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:38:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:38:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:39:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:39:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:39:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:39:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:40:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:40:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:40:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:40:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:41:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:41:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:41:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:41:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:42:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:42:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:42:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:42:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:43:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:43:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:43:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:43:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:44:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:44:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:44:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:44:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:45:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:45:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:45:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:45:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:46:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:46:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:46:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:46:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:47:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:47:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:47:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:47:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:48:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T11:48:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-07-20T10:40:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T10:41:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T10:42:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T10:43:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T10:44:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T10:45:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T10:46:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T10:47:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T10:48:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T10:49:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T10:50:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T10:51:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T10:52:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T10:53:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T10:54:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T10:55:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T10:56:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T10:57:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T10:58:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T10:59:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:00:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:01:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:02:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:03:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:04:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:05:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:06:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:07:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:08:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:09:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:10:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:11:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:12:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:13:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:14:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:15:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:16:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:17:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:18:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:19:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:20:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:21:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:22:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:23:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:24:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:25:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:26:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:27:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:28:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:29:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:30:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:31:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:32:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:33:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:34:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:35:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:36:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:37:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:38:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:39:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:40:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:41:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:42:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:43:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:44:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:45:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:46:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T11:47:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-07-20T10:41:20+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-07-20T10:42:20+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-07-20T10:43:20+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-07-20T10:44:20+00:00,cnsm-web-04,cnsm.tcp.established,20
2026-07-20T10:45:20+00:00,cnsm-web-04,cnsm.tcp.established,26
2026-07-20T10:46:20+00:00,cnsm-web-04,cnsm.tcp.established,24
2026-07-20T10:47:20+00:00,cnsm-web-04,cnsm.tcp.established,22
2026-07-20T10:48:20+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-07-20T10:49:20+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-07-20T10:50:20+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-07-20T10:51:20+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-07-20T10:52:20+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-07-20T10:53:20+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-07-20T10:54:20+00:00,cnsm-web-04,cnsm.tcp.established,17
2026-07-20T10:55:20+00:00,cnsm-web-04,cnsm.tcp.established,16
2026-07-20T10:56:20+00:00,cnsm-web-04,cnsm.tcp.established,26
2026-07-20T10:57:20+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-07-20T10:58:20+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-07-20T10:59:20+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-07-20T11:00:20+00:00,cnsm-web-04,cnsm.tcp.established,30
2026-07-20T11:01:20+00:00,cnsm-web-04,cnsm.tcp.established,22
2026-07-20T11:02:20+00:00,cnsm-web-04,cnsm.tcp.established,22
2026-07-20T11:03:20+00:00,cnsm-web-04,cnsm.tcp.established,27
2026-07-20T11:04:20+00:00,cnsm-web-04,cnsm.tcp.established,19
2026-07-20T11:05:20+00:00,cnsm-web-04,cnsm.tcp.established,25
2026-07-20T11:06:20+00:00,cnsm-web-04,cnsm.tcp.established,24
2026-07-20T11:07:20+00:00,cnsm-web-04,cnsm.tcp.established,21
2026-07-20T11:08:20+00:00,cnsm-web-04,cnsm.tcp.established,30
2026-07-20T11:09:20+00:00,cnsm-web-04,cnsm.tcp.established,24
2026-07-20T11:10:20+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-07-20T11:11:20+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-07-20T11:12:20+00:00,cnsm-web-04,cnsm.tcp.established,18
2026-07-20T11:13:20+00:00,cnsm-web-04,cnsm.tcp.established,25
2026-07-20T11:14:20+00:00,cnsm-web-04,cnsm.tcp.established,25
2026-07-20T11:15:20+00:00,cnsm-web-04,cnsm.tcp.established,30
2026-07-20T11:16:20+00:00,cnsm-web-04,cnsm.tcp.established,15
2026-07-20T11:17:20+00:00,cnsm-web-04,cnsm.tcp.established,29
2026-07-20T11:18:20+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-07-20T11:19:20+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-07-20T11:20:20+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-07-20T11:21:20+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-07-20T11:22:20+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-07-20T11:23:20+00:00,cnsm-web-04,cnsm.tcp.established,2
2026-07-20T11:24:20+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-07-20T11:25:20+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-07-20T11:26:20+00:00,cnsm-web-04,cnsm.tcp.established,27
2026-07-20T11:27:20+00:00,cnsm-web-04,cnsm.tcp.established,6
2026-07-20T11:28:20+00:00,cnsm-web-04,cnsm.tcp.established,27
2026-07-20T11:29:20+00:00,cnsm-web-04,cnsm.tcp.established,28
2026-07-20T11:30:20+00:00,cnsm-web-04,cnsm.tcp.established,26
2026-07-20T11:31:20+00:00,cnsm-web-04,cnsm.tcp.established,22
2026-07-20T11:32:20+00:00,cnsm-web-04,cnsm.tcp.established,29
2026-07-20T11:33:20+00:00,cnsm-web-04,cnsm.tcp.established,26
2026-07-20T11:34:20+00:00,cnsm-web-04,cnsm.tcp.established,21
2026-07-20T11:35:20+00:00,cnsm-web-04,cnsm.tcp.established,29
2026-07-20T11:36:20+00:00,cnsm-web-04,cnsm.tcp.established,23
2026-07-20T11:37:20+00:00,cnsm-web-04,cnsm.tcp.established,32
2026-07-20T11:38:20+00:00,cnsm-web-04,cnsm.tcp.established,23
2026-07-20T11:39:20+00:00,cnsm-web-04,cnsm.tcp.established,24
2026-07-20T11:40:20+00:00,cnsm-web-04,cnsm.tcp.established,22
2026-07-20T11:41:20+00:00,cnsm-web-04,cnsm.tcp.established,28
2026-07-20T11:42:20+00:00,cnsm-web-04,cnsm.tcp.established,27
2026-07-20T11:43:20+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-07-20T11:44:20+00:00,cnsm-web-04,cnsm.tcp.established,25
2026-07-20T11:45:20+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-07-20T11:46:20+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-07-20T11:47:20+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-07-20T11:48:20+00:00,cnsm-web-04,cnsm.tcp.established,2
2026-07-20T10:41:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T10:42:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T10:43:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T10:44:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T10:45:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T10:46:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T10:47:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T10:48:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T10:49:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T10:50:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T10:51:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T10:52:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T10:53:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T10:54:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T10:55:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T10:56:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T10:57:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T10:58:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T10:59:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:00:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:01:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:02:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:03:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:04:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:05:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:06:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:07:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:08:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:09:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:10:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:11:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:12:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:13:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:14:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:15:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:16:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:17:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:18:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:19:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:20:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:21:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:22:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:23:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:24:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:25:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:26:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:27:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:28:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:29:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:30:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:31:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:32:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:33:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:34:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:35:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:36:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:37:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:38:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:39:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:40:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:41:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:42:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:43:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:44:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:45:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:46:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:47:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T11:48:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-07-20T10:41:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14101
2026-07-20T10:42:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14077
2026-07-20T10:43:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14084
2026-07-20T10:44:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14089
2026-07-20T10:45:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14113
2026-07-20T10:46:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14116
2026-07-20T10:47:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14097
2026-07-20T10:48:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14075
2026-07-20T10:49:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14092
2026-07-20T10:50:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14080
2026-07-20T10:51:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14076
2026-07-20T10:52:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14139
2026-07-20T10:53:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14098
2026-07-20T10:54:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14089
2026-07-20T10:55:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14128
2026-07-20T10:56:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14098
2026-07-20T10:57:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14109
2026-07-20T10:58:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14072
2026-07-20T10:59:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14087
2026-07-20T11:00:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14079
2026-07-20T11:01:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14120
2026-07-20T11:02:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14102
2026-07-20T11:03:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14116
2026-07-20T11:04:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14119
2026-07-20T11:05:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14094
2026-07-20T11:06:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14106
2026-07-20T11:07:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14085
2026-07-20T11:08:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14097
2026-07-20T11:09:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14112
2026-07-20T11:10:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14104
2026-07-20T11:11:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14128
2026-07-20T11:12:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14090
2026-07-20T11:13:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14069
2026-07-20T11:14:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14096
2026-07-20T11:15:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14086
2026-07-20T11:16:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14107
2026-07-20T11:17:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14116
2026-07-20T11:18:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14045
2026-07-20T11:19:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14069
2026-07-20T11:20:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14066
2026-07-20T11:21:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14085
2026-07-20T11:22:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14102
2026-07-20T11:23:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14068
2026-07-20T11:24:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14086
2026-07-20T11:25:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14072
2026-07-20T11:26:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14093
2026-07-20T11:27:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14063
2026-07-20T11:28:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14055
2026-07-20T11:29:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14081
2026-07-20T11:30:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14105
2026-07-20T11:31:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14100
2026-07-20T11:32:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14119
2026-07-20T11:33:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14084
2026-07-20T11:34:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14124
2026-07-20T11:35:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14113
2026-07-20T11:36:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14077
2026-07-20T11:37:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14086
2026-07-20T11:38:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14092
2026-07-20T11:39:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14107
2026-07-20T11:40:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14088
2026-07-20T11:41:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14080
2026-07-20T11:42:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14097
2026-07-20T11:43:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14111
2026-07-20T11:44:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14096
2026-07-20T11:45:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14085
2026-07-20T11:46:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14109
2026-07-20T11:47:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14094
2026-07-20T11:48:22+00:00,cnsm-web-04,cnsm.tcp.timewait,14092
2026-07-20T10:41:23+00:00,cnsm-web-04,cnsm.workload.heartbeat,1
2026-07-20T10:42:23+00:00,cnsm-web-04,cnsm.workload.heartbeat,1
2026-07-20T10:43:23+00:00,cnsm-web-04,cnsm.workload.heartbeat,1
2026-07-20T10:44:23+00:00,cnsm-web-04,cnsm.workload.heartbeat,1
2026-07-20T10:45:23+00:00,cnsm-web-04,cnsm.workload.heartbeat,1
2026-07-20T10:46:23+00:00,cnsm-web-04,cnsm.workload.heartbeat,1
2026-07-20T10:47:23+00:00,cnsm-web-04,cnsm.workload.heartbeat,1
2026-07-20T10:48:23+00:00,cnsm-web-04,cnsm.workload.heartbeat,1
2026-07-20T10:49:23+00:00,cnsm-web-04,cnsm.workload.heartbeat,1
2026-07-20T10:50:23+00:00,cnsm-web-04,cnsm.workload.heartbeat,1
2026-07-20T10:51:23+00:00,cnsm-web-04,cnsm.workload.heartbeat,1
2026-07-20T10:52:23+00:00,cnsm-web-04,cnsm.workload.heartbeat,1
2026-07-20T10:53:23+00:00,cnsm-web-04,cnsm.workload.heartbeat,1
2026-07-20T10:54:23+00:00,cnsm-web-04,cnsm.workload.heartbeat,1
2026-07-20T10:55:23+00:00,cnsm-web-04,cnsm.workload.heartbeat,1
2026-07-20T10:56:23+00:00,cnsm-web-04,cnsm.workload.heartbeat,1
2026-07-20T10:57:23+00:00,cnsm-web-04,cnsm.workload.heartbeat,1
2026-07-20T10:58:23+00:00,cnsm-web-04,cnsm.workload.heartbeat,1
2026-07-20T10:59:23+00:00,cnsm-web-04,cnsm.workload.heartbeat,1
2026-07-20T11:00:23+00:00,cnsm-web-04,cnsm.workload.heartbeat,1
2026-07-20T11:01:23+00:00,cnsm-web-04,cnsm.workload.heartbeat,1
2026-07-20T11:02:23+00:00,cnsm-web-04,cnsm.workload.heartbeat,1
2026-07-20T11:03:23+00:00,cnsm-web-04,cnsm.workload.heartbeat,1
